10257,-47.12282678771284,14.522787137513276,182.22877158533322
10257,-47.09846044487152,14.77053209647485,196.4771579524478
10257,-47.24417082288205,14.99121518646,210.9552545980975
10257,-47.756158093715534,15.089238975240061,223.22920858431405
10257,-47.44824666214755,15.249716904346545,234.40754379881662
10257,-47.53721244880199,15.409445643044283,245.67684048740992
10257,-47.52750045001891,15.688584179388666,258.7447172738916
10257,-47.70021585563935,16.203358561274474,274.16751933575307
10257,-48.109540311741036,16.240309381187892,291.75537262140267
10257,-48.682565310184465,16.084388072444735,307.63113019851426
10257,-49.00910459698252,15.68644524419283,320.5297143526112
10257,-49.463283919222555,15.510284888083888,330.4189732606597
10257,-49.596216860423965,15.468645711319983,342.1496570325877
10257,-49.902875916815155,15.111052906792816,356.19628112902797
10257,-50.48909359453496,14.634915386839143,372.9004344339161
10257,-50.79681017613595,14.548596355464674,391.96986773317207
10257,-50.739483019981144,14.469075341300934,411.6815079786629
10257,-50.19212159530445,14.158966314957755,430.08049691117924
10257,-50.30352117509658,14.103035734514034,449.6349342407243
10257,-50.672554665255944,13.995018833546993,468.12786777159215
10257,-50.78095021815335,13.878926627135206,483.5547317730263
10257,-50.61132197405427,13.79337734165068,493.00058883309646
10257,-50.649424894158145,13.611533650469736,495.0
22008,-56.70478596979342,-278.3507934344755,214.0
22008,-56.791935765183105,-278.79820059518795,220.94529439274945
22008,-56.86438530111168,-278.9107175710621,229.2239083983642
22008,-56.90906323570213,-278.8324457937254,238.75415822816905
22008,-56.82816463824035,-278.7786888021148,249.24613161603833
22008,-56.7432111106037,-278.68792906273853,260.1609235778394
22008,-56.71138650947064,-278.5488460120964,270.3266478929673
22008,-56.65157796246711,-278.2710097752,280.67292943827493
22008,-56.56734975441773,-278.124705431018,292.3754476764313
22008,-56.51471079434456,-278.07827170982836,305.65903135713603
22008,-56.476361870467194,-278.1271376562573,320.3490372757792
22008,-56.59931614579109,-278.1628630594051,335.39426738718225
22008,-56.781508361065576,-278.27494458968374,349.1862187062552
22008,-56.86452285709067,-278.4757329984786,361.5549175809065
22008,-57.06568363425831,-278.5493226056332,372.8638326834806
22008,-57.322831773586806,-278.7818986978236,385.72132179476466
22008,-57.53714801620323,-279.05088109837044,400.385922805105
22008,-57.75350363081287,-279.1824829404585,417.03638089699075
22008,-57.940019170187114,-279.1797310464989,435.2708593115923
22008,-58.0480020944292,-279.0562724133377,454.2907737410716
22008,-58.043137688086304,-278.85818641191696,471.2209998778874
22008,-57.896259907921426,-278.48863646218206,484.9561511929446
22008,-57.65572268908234,-277.9743442761774,495.0
22009,193.66151039228777,-134.8868785517142,213.0
22009,193.9097652845832,-134.97992377832176,219.63754109207002
22009,193.93936200160866,-135.06855232806302,227.88323025391668
22009,193.81704985890264,-135.36592453544677,236.76493095958156
22009,193.71011613282064,-135.5741470282967,247.71454548359173
22009,193.6539394298358,-135.80522062886482,260.67222852544984
22009,193.53174084095008,-136.07043897913093,275.2924425551548
22009,193.28609646748865,-136.48294728631654,290.7373497650207
22009,192.85782990410553,-136.7371843739682,306.6910540924676
22009,192.8044648565113,-136.71872060448703,322.258135133143
22009,192.70378761105243,-136.6057602987175,338.3841156869137
22009,192.27794364081595,-136.77058702433683,353.62725142030007
22009,192.4648509163634,-136.96560295911533,369.94562930481214
22009,192.71863632027754,-136.77113791688717,386.07402199061113
22009,193.01431056917772,-136.5321514791153,402.1748186209825
22009,193.74180574688086,-136.70333588446388,418.003785175629
22009,194.22434659554122,-136.36273197289634,434.51895348707444
22009,194.39390682771437,-136.19440428391408,450.62460094004814
22009,194.54139984826963,-135.90962694588717,467.35233660134304
22009,194.6325840008705,-135.6977469316445,481.31549051636716
22009,194.75035061996977,-135.5793142341578,490.81247513875724
22009,194.6923831266621,-135.81433761319394,495.0
21037,362.46312223321684,85.41351861825616,114.0
21037,362.773699515132,85.41020145078234,121.63713120364199
21037,362.9647142099744,85.33975128454672,131.0252193131726
21037,363.12988279850526,85.28883933077095,142.10726346268987
21037,363.29911023931066,85.28852895967154,154.3251404265969
21037,363.413616815164,85.34507910552986,166.5450818857463
21037,363.4793107319143,85.40147189586634,178.05504483060284
21037,363.524550253285,85.45912843169958,188.4510147668725
21037,363.514087614868,85.56239829503244,197.65226052854678
21037,363.5402793440843,85.67145233287336,206.22619928512728
21037,363.5581421421247,85.77885413964104,214.51452743490557
21037,363.54091828021546,85.88294977303458,223.73959942865127
21037,363.58979552701715,85.90486159868139,232.83990383925322
21037,363.51116169929435,85.96065243373482,241.7939165556342
21037,363.55638408451387,85.96361162305959,251.3763043271561
21037,363.58248693967744,85.93056613928053,261.7387456526919
21037,363.52855737140277,85.81450249038461,273.05916889303523
21037,363.54254823617896,85.61664244551525,285.27131830881905
21037,363.5392703093488,85.47359088300072,298.2590330716484
21037,363.469399027908,85.34845053588131,310.73121063675455
21037,363.386986722618,85.22574278987462,321.94816642941464
21037,363.282001644137,85.14560949610187,331.8583915833251
21037,363.212502559149,85.08070223626731,342.98707854123415
21037,363.1541562392322,85.01054008773346,355.3518976254323
21037,362.98932907004695,84.86921737493859,368.9580072503031
21037,362.7081421796922,84.87618575083927,383.08797640198566
21037,362.4863593949069,84.84436903320935,398.5398885119517
21037,362.228524076237,84.75378180748177,415.2739465867543
21037,361.9612171322285,84.69812102983583,432.9858813496538
21037,361.9309084467713,84.48085738582876,450.86027654872476
21037,361.77528453844224,84.48156803689268,468.3846986018119
21037,361.7139010045169,84.51192840920177,483.39946438111537
21037,361.6577765216162,84.65989065259957,495.0
44138,-124.7443911615335,116.56139313682023,185.0
44138,-125.08721348593026,116.58495261113474,190.8300870124797
44138,-125.1025061960091,116.57374376742105,199.6524476576878
44138,-125.24260569795084,116.61031253058366,211.1811583665993
44138,-125.62862547710208,116.84719352431226,225.02337640366207
44138,-125.7476285630194,117.29456624408505,241.69114191187464
44138,-125.57490775414257,117.46289447676858,260.03335943533415
44138,-125.37663645845737,117.55334411565427,276.7382755992202
44138,-125.03368881819561,117.29476986005731,291.2404320892026
44138,-124.80207405190032,117.28219305392034,306.4513552749116
44138,-124.50787226120912,117.31225258381441,322.5275403024275
44138,-124.14063331938917,117.3791999177706,339.42999625937006
44138,-123.81355670525687,117.43838911129876,355.31180917282495
44138,-123.39989334148717,117.4302360732861,369.23634858067754
44138,-123.37649698182646,117.68578351808614,380.9697641955416
44138,-123.54313128109204,117.71525812054917,394.4068582375889
44138,-123.82550334111892,117.77862487232557,409.28358148688346
44138,-124.18478798559208,117.71425717528798,425.5280892021373
44138,-124.5949965714006,117.47593441983037,442.476751215517
44138,-124.60766099736439,117.03228122758227,460.22116431504384
44138,-124.68076185244982,116.7522427125065,476.8423830445167
44138,-124.6465690758233,116.5784999863675,488.9031774054524
44138,-124.65831177067514,116.67261932315296,495.0
161203,155.47785178714605,-30.081748860684897,414.0
161203,156.39475399921724,-30.255317471907116,432.9005093056762
161203,157.59035727233615,-30.215653621260593,450.74232635848205
161203,157.65263133468798,-30.319190098886192,468.2026611005071
161203,157.40389818879547,-30.28552787743841,483.26331678100297
161203,157.30060453038672,-30.220164187674914,492.70127075386034
161203,157.7651438911322,-30.572226673536534,495.0
161205,95.90931046176811,-306.2186142192288,313.0
161205,95.84451491286546,-306.5441287049675,320.93372939422386
161205,96.05805448847448,-306.56106224388645,330.961619037415
161205,96.27826696776587,-306.5997387911544,342.8484540318911
161205,96.50183472990909,-306.53176785451205,356.16614203211566
161205,96.65469765709257,-306.4521325593771,369.3189829369338
161205,96.63430813136563,-306.46043728452145,382.0604532691197
161205,96.60339414782332,-306.36394939989714,395.46631760560956
161205,96.40516295909855,-306.1265857464559,409.43423951019116
161205,96.30026630732903,-305.85056586063797,424.608988094717
161205,96.24598057094963,-305.4851875751604,441.24567048382215
161205,96.18140100833368,-305.0904493152107,458.61924671266735
161205,96.32375580066079,-304.7763618030664,473.9739739581042
161205,96.2400256242003,-304.55350366199957,486.2685742265615
161205,96.12992709520326,-304.30503082678615,495.0
222927,47.5974238379664,-98.33202869369462,486.0
222927,47.24515060794824,-97.72415111099987,495.0
21395,-177.44088657349135,64.60284042064424,338.0
21395,-178.15811545648003,64.7038778218154,346.6780084098124
21395,-178.57605109006496,64.49439562877065,356.8768271394433
21395,-178.29729240569355,64.76874898515486,368.5863456947453
21395,-178.38178623367563,64.59449567686005,382.5033044840738
21395,-178.41579075024947,64.30118914659748,398.7551435902589
21395,-178.15074583029266,64.2073759627853,416.56200118185063
21395,-177.67988738417557,64.25592143316074,433.1029173159447
21395,-177.12945471136078,64.03061866462674,450.7874348518941
21395,-176.58142344002482,63.6868096359279,469.3260670355279
21395,-176.19236176878215,63.402446945338326,484.6746305380291
21395,-176.3902163954866,63.845009128733906,495.0
22487,31.62929443935429,-115.87420712673352,90.0
22487,31.50617259901775,-115.87783438169939,94.73964403981859
22487,31.527030287228424,-115.83167818066143,102.52759180043584
22487,31.61702749302896,-115.89272540756564,112.89339183639063
22487,31.808479155738123,-115.97252584711785,124.77016558792009
22487,31.88350676641581,-116.21810584829723,137.57531239944234
22487,31.884750684209383,-116.586358537007,152.2773963586294
22487,31.72360644133453,-117.00596056695318,168.80187228237995
22487,31.596298278973364,-117.34777455720294,187.27371360592912
22487,31.787085597603802,-117.50061858019622,205.27317214739512
22487,31.85726560267292,-117.48310840845507,221.28890736882482
22487,31.644370652235743,-117.36756296943399,235.31819981544487
22487,31.224582698482532,-117.60987987657928,247.58705913310422
22487,31.026636407467286,-117.66595744544132,260.79089083079947
22487,30.973629994749487,-117.76855955000057,274.95609361283874
22487,31.188653993480667,-117.8883813819361,287.9313222480624
22487,31.31582954789585,-118.23920662999966,302.70583265395493
22487,31.49420361251662,-118.42508425401154,316.8680077082633
22487,31.43317341969605,-118.41184220272946,329.4947686893015
22487,31.489800413609444,-118.4668340884709,343.30422033651774
22487,31.650523345854882,-118.57576080586507,358.04833513251157
22487,31.579259088326484,-118.41394060601652,371.7852504297336
22487,31.483332604882918,-118.05863560010707,384.79367261054784
22487,31.675500423977947,-117.77108239829859,399.2551353399669
22487,31.959139889711594,-117.11226661911009,415.3533386436384
22487,32.320584523200736,-116.85842186997468,433.9084730543759
22487,32.927854738171575,-117.20003273740646,453.9039218324101
22487,33.32307588220242,-117.0778037146808,472.4579654847639
22487,33.281088151088966,-117.12070767940718,486.7569836882999
22487,33.05414718996051,-117.6333893358614,495.0
22489,-197.01091030382915,221.1475924279629,91.0
22489,-197.15309595009452,221.27129406884268,99.07175125582687
22489,-197.19608195688332,221.3443017583798,108.13342548025727
22489,-197.20738748344453,221.43440758274406,116.62553833324895
22489,-197.23249806528187,221.5054250322868,124.68338246739849
22489,-197.25860578787496,221.565896944164,133.2495099761314
22489,-197.27527126432622,221.66287111125632,141.27953754612176
22489,-197.2739944002246,221.74424184111183,150.20217403046635
22489,-197.25977243600533,221.84319291468276,160.5409289995559
22489,-197.26710803544808,221.93662626704696,172.26155012354292
22489,-197.27746828031164,222.00755089547872,185.14227106008877
22489,-197.33380667889273,222.07178547526587,198.56939197025548
22489,-197.49156200290594,222.10136430859453,212.17508194694207
22489,-197.64967476097073,222.0904882170882,225.18817515946225
22489,-197.8170519348455,222.1087436213076,237.3847274593935
22489,-198.08432517786812,222.13284800689618,248.55322721309767
22489,-198.23906156237942,222.31228367927324,261.39032758339505
22489,-198.39981511711943,222.65376077785936,276.26977053255735
22489,-198.52603609967392,222.84048743685145,293.4743611287726
22489,-198.60222507489962,222.80245338437342,312.363715129555
22489,-198.71502915677092,222.6899993307617,332.22454684545164
22489,-198.7578695148744,222.4798146437026,351.7401247328048
22489,-198.78793421035917,222.34226304365086,369.6281815632826
22489,-198.83811994784767,222.3395381605143,385.45790606347686
22489,-198.94998921689373,222.39507378173073,402.37844851919897
22489,-198.8789493762607,222.31744945742778,419.93189159336765
22489,-198.86007635501196,222.31188669902238,437.2346157476679
22489,-199.20252621945284,222.44403131427356,454.44574057886086
22489,-199.1030410759817,222.1934955366086,471.19435149111143
22489,-198.86724221810894,221.95161696981395,485.0570983942261
22489,-198.5504101427864,221.76628293149182,495.0
22006,196.87130513409286,-13.536964817296795,340.0
22006,197.278084829111,-13.610436886631332,349.9688959932759
22006,197.58089065643165,-13.568714911817802,360.81831133422077
